days_sim,susceptible_sim,active_sim,recovered_sim,deaths_sim,confirmed_sim,beta,gamma,mu,r0,re,cfr_recovered_sim,cfr_confirmed_sim
2021-03-22,15336803.048077324,722950.1837128112,1606852.4126123665,33394.35559749817,2363196.951922676,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3235093025560443,2.035934851067816,1.413100823878806
2021-03-23,15318560.907811636,727401.0402976132,1620366.0697933568,33671.98209739328,2381439.0921883634,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3219350734116466,2.0357441026766248,1.4139342134696906
2021-03-24,15300228.62960279,731857.3347003281,1633962.7220371903,33951.31365969279,2399771.370397211,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.320353065696584,2.0355553663476034,1.4147728437177394
2021-03-25,15281806.457020584,736318.7231617327,1647642.467516415,34232.35230126758,2418193.542979415,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.318763300430028,2.0353686194658893,1.4156167276458147
2021-03-26,15263294.644455297,740784.857679893,1661405.397958235,34515.0999065744,2436705.3555447026,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3171657995649177,2.0351838396923356,1.416465877913207
2021-03-27,15244693.457165493,745255.38604273,1675251.59856574,34799.558226037625,2455306.5428345078,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3155605859920845,2.0350010049596987,1.4173203068103901
2021-03-28,15226003.171323389,749729.951862403,1689181.1479397651,35085.72887444403,2473996.828676612,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3139476835441681,2.0348200934688916,1.418180026253795
2021-03-29,15207224.07405771,754208.1946115404,1703194.1180013982,35373.61332935079,2492775.9259422896,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.312327116999314,2.0346410836852944,1.4190450477805892
2021-03-30,15188356.463493973,758689.749661325,1717290.573915194,35663.21292950767,2511643.536506027,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3106989120846502,2.034463954335104,1.419915382543461
2021-03-31,15169400.648792174,763174.2483214346,1731470.574013098,35954.52887329459,2530599.351207827,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3090630954795393,2.034288684401791,1.4207910413054476
2021-04-01,15150356.950181818,767661.317881861,1745734.1697191468,36247.56221717422,2549643.049818182,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3074196948186019,2.034115253122557,1.4216720344347449
2021-04-02,15131225.69899429,772150.5816565916,1760081.405474957,36542.31387416147,2568774.30100571,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.305768738694509,2.033943639984895,1.4225583718995731
2021-04-03,15112007.237692451,776641.659029194,1774512.3186660456,36838.784612309835,2587992.7623075494,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3041102566605371,2.033773824723186,1.423450063263045
2021-04-04,15092701.919897486,781134.1655002745,1789026.939549025,37136.97505321536,2607298.080102515,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3024442792328854,2.0336057873153313,1.4243471176780522
2021-04-05,15073310.110412937,785627.7127368365,1803625.2911796866,37436.88567053951,2626689.8895870624,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.3007708378927483,2.0334395079794785,1.4252495438822015
2021-04-06,15053832.185245877,790121.9086235376,1818307.389342034,37738.51678855114,2646167.814754123,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2990899650881433,2.0332749671707737,1.4261573501927631
2021-04-07,15034268.531625193,794616.3573158378,1833073.2424782822,38041.868580688395,2665731.4683748083,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2974016942354898,2.03311214557817,1.4270705445016572
2021-04-08,15014619.54801693,799110.6592950588,1847922.8516198695,38346.941068141175,2685380.4519830695,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2957060597209311,2.032951024121276,1.4279891342704591
2021-04-09,14994885.644136699,803604.4114253402,1862856.2103195046,38653.73411845546,2705114.3558633006,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2940030969014076,2.0327915839472803,1.4289131265254642
2021-04-10,14975067.240959048,808097.207012487,1877873.3045843048,38962.247444159446,2724932.7590409513,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2922928421054631,2.032633806427901,1.4298425278527729
2021-04-11,14955164.770723822,812588.6358647288,1892974.112810037,39272.48060141273,2744835.229276179,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.290575332633796,2.0324776731563943,1.4307773443934193
2021-04-12,14935178.676939446,817078.2843553602,1908158.6057165142,39584.43298867892,2764821.3230605535,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2888506067595407,2.0323231659445993,1.4317175818385413
2021-04-13,14915109.414383125,821565.735487276,1923426.7462841768,39898.10384542291,2784890.585616876,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2871187037282852,2.0321702668200436,1.4326632454246009
2021-04-14,14894957.44909788,826050.5689593956,1938778.4896918929,40213.492250833035,2805042.5509021217,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.285379663757817,2.032018958023088,1.4336143399286436
2021-04-15,14874723.258386465,830532.3612349514,1954213.7832560146,40530.59712256886,2825276.7416135347,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2836335280375952,2.0318692220041017,1.4345708696636055
2021-04-16,14854407.33080209,835010.6856116562,1969732.5663707175,40849.41721553576,2845592.6691979095,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2818803387279534,2.0317210414207083,1.4355328384736818
2021-04-17,14834010.166135905,839485.1122937241,1985334.770449684,41169.95112068655,2865989.8338640947,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.280120138959016,2.031574399135044,1.4365002497297354
2021-04-18,14813532.275401289,843955.2084657418,2001020.3188691179,41492.19726385107,2886467.724598711,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2783529728293452,2.0314292782110863,1.4374731063247725
2021-04-19,14792974.180814855,848420.538368377,2016789.1269121731,41816.15390459443,2907025.8191851447,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2765788854043012,2.031285661912008,1.43845141066947
2021-04-20,14772336.415774178,852880.6633759083,2032641.1017148104,42141.81913510445,2927663.584225823,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2747979227141186,2.0311435336975623,1.4394351646877566
2021-04-21,14751619.524832226,857335.1420755669,2048576.142213098,42469.190879109396,2948380.475167774,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2730101317517024,2.0310028772215367,1.4404243698124728
2021-04-22,14730824.063668482,861783.5303486638,2064594.1390920281,42798.26689082623,2969175.936331518,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2712155604701336,2.030863676329221,1.441419026981083
2021-04-23,14709950.5990567,866225.3814535065,2080694.974735853,43129.04475394008,2990049.4009432998,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.269414257779888,2.0307259150549104,1.4424191366314463
2021-04-24,14688999.708829358,870660.2461100507,2096878.523179974,43461.521880616325,3011000.291170641,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2676062735457687,2.030589577619475,1.4434246986976877
2021-04-25,14667971.981838696,875087.6725863225,2113144.6500644363,43795.69551054499,3032028.0181613034,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2657916585835427,2.0304546484279453,1.4444357126061051
2021-04-26,14646868.017914407,879507.2067865275,2129493.212589048,44131.5627100185,3053131.9820855935,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.263970464656292,2.030321112067123,1.4454521772711655
2021-04-27,14625688.427817933,883918.3923408671,2145924.0594701567,44469.120371043864,3074311.5721820677,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.262142744470466,2.0301889533032513,1.4464740910915814
2021-04-28,14604433.83319338,888320.7706970258,2162437.0308991033,44808.365210489304,3095566.1668066187,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2603085516716492,2.0300581570797176,1.447501451946464
2021-04-29,14583104.866515001,892713.8812133113,2179031.9585024207,45149.293769266245,3116895.1334849987,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2584679408400274,2.0299287085147677,1.4485342571915418
2021-04-30,14561702.1710313,897097.2612534001,2195708.6653037528,45491.902411547235,3138297.8289687,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.256620967485564,2.0298005928992824,1.4495725036554825
2021-05-01,14540226.400705714,901470.446282684,2212466.965687582,45836.18732402065,3159773.599294286,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2547676880428815,2.0296737956945656,1.4506161876362866
2021-05-02,14518678.220153881,905832.9699661875,2229306.665364749,46182.14451518222,3181321.7798461188,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2529081598658482,2.029548302530175,1.4516653048977666
2021-05-03,14497058.304577516,910184.3642680023,2246227.5613398165,46529.76981466483,3202941.695422484,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2510424412218717,2.02942409920179,1.4527198506661334
2021-05-04,14475367.339694845,914524.1595522449,2263229.441880304,46879.058872606154,3224632.660305155,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2491705912858948,2.0293011716690947,1.4537798196266447
2021-05-05,14453606.021667667,918851.8846854676,2280312.0864878106,47230.00715905562,3246393.9783323337,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.247292670134103,2.0291795060537083,1.4548452059203727
2021-05-06,14431775.057025004,923167.0671405129,2297475.2658710624,47582.60996342055,3268224.942974996,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.245408738737334,2.0290590886371365,1.455916003141054
2021-05-07,14409875.162583368,927469.2331017709,2314718.7419209094,47936.86239395262,3290124.8374166326,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.243518858954198,2.028939905858758,1.4569922043320427
2021-05-08,14387907.06536363,931757.9075717981,2332042.2676872965,48292.759377274764,3312092.9346363693,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2416230935239037,2.0288219443138384,1.4580738019833603
2021-05-09,14365871.502504548,936032.6144792663,2349445.587358237,48650.295657948984,3334128.4974954524,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2397215060587956,2.028705190751567,1.4591607880288464
2021-05-10,14343769.221172921,940292.8767882015,2366928.436240792,49009.465798085876,3356230.778827079,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2378141610366018,2.0285896320731345,1.4602531538434163
2021-05-11,14321600.978470411,944538.2166084656,2384490.5407441263,49370.26417699637,3378399.0215295884,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2359011237923911,2.0284752553298286,1.4613508902404226
2021-05-12,14299367.541337043,948768.1553074528,2402131.6183646177,49732.68499088557,3400632.458662956,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.233982460510248,2.0283620477211493,1.46245398746912
2021-05-13,14277069.68645141,952982.2136229508,2419851.377673048,50096.72225259016,3422930.313548589,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2320582382146583,2.028249996592981,1.4635624352122538
2021-05-14,14254708.200127592,957179.9117771209,2437649.518303928,50462.36979135877,3445291.7998724077,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2301285247616147,2.028139089435765,1.4646762225837469
2021-05-15,14232283.878208814,961360.7695915592,2455525.73094695,50829.62125267639,3467716.121791186,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2281933888294405,2.028029313882699,1.4657953381265036
2021-05-16,14209797.525957882,965524.306603387,2473479.6973405974,51198.470098132755,3490202.474042117,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2262528999093334,2.027920657707959,1.466919769810321
2021-05-17,14187249.957944434,969670.0421823323,2491511.090267898,51568.90960533598,3512750.0420555663,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2243071282956361,2.0278131088249904,1.4680495050299467
2021-05-18,14164641.997928968,973797.4956487446,2509619.5735544167,51940.93286787048,3535358.002071032,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.222356145075829,2.0277066552847507,1.4691845306032147
2021-05-19,14141974.478743773,977906.1863925055,2527804.8020684216,52314.53279530074,3558025.521256228,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2204000221202542,2.027601285274036,1.4703248327693308
2021-05-20,14119248.242170725,981995.6339927682,2546066.421723286,52689.702113220614,3580751.757829275,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2184388320715702,2.027496987113803,1.471470397187271
2021-05-21,14096464.138816033,986065.3583385005,2564404.0694821193,53066.43336334847,3603535.861183968,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.216472648333942,2.027393749257523,1.4726212089343023
2021-05-22,14073623.027981909,990114.8797497561,2582817.373364667,53444.71890366889,3626376.9720180915,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2145015450619687,2.027291560289558,1.4737772525046318
2021-05-23,14050725.777535286,994143.7190996333,2601305.9524564603,53824.55090862076,3649274.2224647147,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.212525597149352,2.0271904089235595,1.4749385118081846
2021-05-24,14027773.263773536,998151.3979368747,2619869.416920257,54205.92136933221,3672226.7362264637,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.21054488021731,2.0270902840008906,1.4761049701695044
2021-05-25,14004766.371287294,1002137.438609032,2638507.3680097708,54588.822093902585,3695233.6287127053,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.208559470602738,2.0269911744890603,1.477276610326787
2021-05-26,13981705.992820418,1006101.3643861642,2657219.398085686,54973.24470773181,3718294.007179582,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2065694453461249,2.0268930694802054,1.4784534144310546
2021-05-27,13958593.029127091,1010042.6995849994,2676005.090634013,55359.18065389699,3741406.9708729098,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2045748821792208,2.0267959581895565,1.4796353640454438
2021-05-28,13935428.388826182,1013960.9696935174,2694864.0202867235,55746.62119357671,3764571.6111738174,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.202575859512469,2.026699829953958,1.4808224401446455
2021-05-29,13912212.988252863,1017855.7014958749,2713795.7528447374,56135.557406523134,3787787.011747136,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.2005724564222007,2.02660467423039,1.4820146231144693
2021-05-30,13888947.751307547,1021726.4231976387,2732799.8453032323,56525.98019158208,3811052.248692453,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1985647526376002,2.026510480594522,1.4832118927515563
2021-05-31,13865633.609302197,1025572.6645512538,2751875.8458792884,56917.88026726089,3834366.3906978033,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1965528285274407,2.0264172387392745,1.484414228263215
2021-06-01,13842271.500804083,1029393.9569816922,2771023.29404188,57311.248172344385,3857728.499195916,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.194536765086602,2.0263249384734032,1.4856216082674047
2021-06-02,13818862.371477013,1033189.8337122321,2790241.720544196,57706.07426655918,3881137.628522987,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1925166439223673,2.0262335697201124,1.486834010792859
2021-06-03,13795407.173920114,1036959.8298902849,2809530.647458315,58102.34873128592,3904592.8260798855,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1904925472405146,2.0261431225156796,1.4880514132793519
2021-06-04,13771906.86750422,1040703.4827132385,2828889.5882122205,58500.0615703199,3928093.1324957786,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1884645578311928,2.0260535870081045,1.4892737925781032
2021-06-05,13748362.41820591,1044420.3315542341,2848318.047629177,58899.20261067951,3951637.5817940906,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1864327590546035,2.0259649534557522,1.4905011249523183
2021-06-06,13724774.79843928,1048109.9180878293,2867815.521969428,59299.76150346333,3975225.2015607203,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.184397234826482,2.025877212226053,1.4917333860778892
2021-06-07,13701144.98688553,1051771.7864154817,2887381.4989742334,59701.72772475486,3998855.0131144696,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1823580696033913,2.025790353794197,1.4929705510442288
2021-06-08,13677473.96832038,1055405.483190785,2907015.45791226,60105.09057657533,4022526.03167962,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1803153483678284,2.025704368741845,1.4942125943552498
2021-06-09,13653762.7334394,1059010.5577444104,2926716.869628305,60509.839187884725,4046237.2665606,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1782691566131522,2.0256192477558628,1.4954594899304943
2021-06-10,13630012.27868137,1062586.562208687,2946485.1965943137,60915.962515630155,4069987.721318631,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1762195803283388,2.0255349816270787,1.4967112111064074
2021-06-11,13606223.606049668,1066133.0516417436,2966319.8929627463,61323.44934584197,4093776.393950332,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1741667059825693,2.025451561249042,1.4979677306377563
2021-06-12,13582397.722931791,1069649.5841511749,2986220.404622256,61732.28829477748,4117602.277068208,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1721106205096536,2.0253689776168016,1.4992290206991958
2021-06-13,13558535.64191709,1073135.7210171656,3006186.1692556324,62142.46781011183,4141464.35808291,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1700514112923024,2.0252872218257214,1.500495052886986
2021-06-14,13534638.380612776,1076591.0268149783,3026216.6164000696,62553.97617217575,4165361.619387224,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.167989166146249,2.0252062850702837,1.5017657982208568
2021-06-15,13510706.96145827,1080015.0695368054,3046311.1675096853,62966.80149524033,4189293.038541731,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1659239733042293,2.0251261586429288,1.5030412271460178
2021-06-16,13486742.411537962,1083407.4207128559,3066469.2360203336,63380.93172884792,4213257.588462038,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.163855921399822,2.025046833932886,1.5043213095353092
2021-06-17,13462745.762392506,1086767.6555316683,3086690.2274166355,63796.354659189965,4237254.237607494,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1617850994511651,2.0249683024250547,1.5056060146915253
2021-06-18,13438718.049828652,1090095.3529595614,3106973.539301256,64213.05791052965,4261281.950171348,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1597115968445453,2.024890555698865,1.5068953113498536
2021-06-19,13414660.313727748,1093390.095859173,3127318.5614664094,64631.028946671155,4285339.686272253,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1576355033178716,2.024813585427176,1.5081891676804884
2021-06-20,13390573.59785296,1096651.4711070133,3147724.6759675522,65050.25507247369,4309426.402147039,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1555569089440392,2.024737383375184,1.509487551291383
2021-06-21,13366458.949655335,1099879.069710001,3168191.257199252,65470.72343541016,4333541.050344664,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1534759041141947,2.0246619413993416,1.5107904292311483
2021-06-22,13342317.420078708,1103072.486920881,3188717.6719732406,65892.42102717045,4357682.579921292,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1513925795208986,2.0245872514462864,1.5120977679921006
2021-06-23,13318150.063363586,1106231.3223525188,3209303.2795985863,66315.33468530866,4381849.936636414,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1493070261412024,2.0245133055517908,1.513409533513452
2021-06-24,13293957.936850127,1109355.1800909522,3229947.4319639886,66739.45109493383,4406042.063149874,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1472193352196456,2.0244400958397293,1.5147256911846612
2021-06-25,13269742.100780193,1112443.668807187,3250649.473622176,67164.75679044379,4430257.899219807,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1451295982511742,2.024367614521047,1.5160462058489161
2021-06-26,13245503.61809865,1115496.4018676672,3271408.74187638,67591.23815730149,4454496.381901349,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.143037906963994,2.0242958538927476,1.5173710418067725
2021-06-27,13221243.554253958,1118512.9974433656,3292224.566868821,68018.88143385356,4478756.445746041,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1409443533023604,2.0242248063369113,1.5187001628199375
2021-06-28,13196962.976998117,1121493.078617425,3313096.2716712677,68447.67271318968,4503037.023001882,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.138849029409317,2.0241544643196763,1.520033532115178
2021-06-29,13172662.956186105,1124436.27349131,3334023.172377541,68877.5979450438,4527337.043813895,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.136752027609386,2.0240848203902932,1.521371112388405
2021-06-30,13148344.563574847,1127342.2152894093,3355004.5781980087,69308.64293773526,4551655.436425154,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1346534403912212,2.0240158671801534,1.5227128658088824
2021-07-01,13124008.872621803,1130210.5424620477,3376039.7915560007,69740.79336014946,4575991.127378197,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1325533603902251,2.0239475974018393,1.5240587540235742
2021-07-02,13099656.958283274,1133040.8987868263,3397128.108186142,70174.03474375803,4600343.0417167265,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1304518803711456,2.02388000384819,1.5254087381616424
2021-07-03,13075289.8968125,1135832.9334682736,3418268.8172345483,70608.35248467764,4624710.1031875,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1283490932106517,2.023813079391384,1.5267627788390905
2021-07-04,13050908.765557643,1138586.3012357308,3439461.201360862,71043.73184576568,4649091.234442358,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.126245091879899,2.023746816982013,1.5281208361635246
2021-07-05,13026514.642759696,1141300.6624394376,3460704.536842111,71480.15795875408,4673485.357240303,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1241399694270926,2.0236812096481818,1.529482869739067
2021-07-06,13002108.6073505,1143975.6831447668,3481998.0936783142,71917.61582641903,4697891.3926495,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1220338189600543,2.023616250494622,1.5308488386714107
2021-07-07,12977691.738750799,1146611.0352245606,3503341.1356998538,72356.09032478718,4722308.261249201,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1199267336287966,2.0235519327018254,1.532218701573003
2021-07-08,12953265.116668588,1149206.3964495044,3524732.920676532,72795.56620537543,4746734.883331412,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1178188066081205,2.023488249525153,1.533592416568358
2021-07-09,12928829.820897698,1151761.450576533,3546172.7004283015,73236.02809746614,4771170.179102301,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.115710131080235,2.02342519429399,1.5349699412995066
2021-07-10,12904386.931116778,1154275.8874351883,3567659.7209376185,73677.46051041553,4795613.0688832225,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1136008002174087,2.0233627604109037,1.5363512329315834
2021-07-11,12879937.526688706,1156749.4030119034,3589193.222463396,74119.84783599434,4820062.473311294,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1114909071646601,2.0233009413507967,1.5377362481585302
2021-07-12,12855482.686460566,1159181.6995321722,3610772.4396565002,74563.17435076075,4844517.313539433,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1093805450224978,2.0232397306600864,1.5391249432089333
2021-07-13,12831023.488564227,1161572.4855405532,3632396.601676756,75007.42421846442,4868976.511435774,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1072698068297084,2.023179121955895,1.5405172738519965
2021-07-14,12806561.010217596,1163921.4759784872,3654064.9323114366,75452.5814924804,4893438.989782405,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1051587855462084,2.0231191089252354,1.5419131954036178
2021-07-15,12782096.327526685,1166228.3922598758,3675776.6500951657,75898.63011827251,4917903.672473314,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.1030475740359607,2.0230596853242195,1.543312662732606
2021-07-16,12757630.515288506,1168492.962344392,3697530.968431218,76345.55393588557,4942369.484711495,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.100936265049967,2.023000844977277,1.5447156302670106
2021-07-17,12733164.646794874,1170714.9208084943,3719327.0957141663,76793.33668246478,4966835.353205126,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.0988249512093362,2.0229425817763715,1.5461220520005685
2021-07-18,12708699.79363728,1172894.0089140933,3741164.2354538245,77241.96199480213,4991300.206362721,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.096713724988445,2.022884889680241,1.5475318814992736
2021-07-19,12684237.025512781,1175029.9746748644,3763041.586400445,77691.41341190855,5015762.974487218,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.094602678698188,2.022827762713636,1.5489450719080533
2021-07-20,12659777.410031093,1177122.5729201543,3784958.342671141,78141.67437761121,5040222.589968907,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.0924919044693298,2.0227711949665803,1.5503615759575664
2021-07-21,12635322.012522886,1179171.565356471,3806913.6938774693,78592.72824317431,5064677.987477114,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.0903814942359613,2.0227151805936208,1.5517813459710985
2021-07-22,12610871.895849401,1181176.7206265174,3828906.8252541386,79044.55826994356,5089128.104150599,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.0882715397190716,2.0226597138131073,1.5532043338715777
2021-07-23,12586428.12021344,1183137.8143657483,3850936.9177887994,79497.14763201242,5113571.87978656,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.086162132410236,2.0226047889064653,1.554630491188688
2021-07-24,12561991.74297181,1185054.6292564292,3873003.148352852,79950.47941890961,5138008.25702819,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.0840533635554308,2.0225504002174914,1.5560597690660922
2021-07-25,12537563.818449263,1186926.9550791765,3895104.689833252,80404.53663830696,5162436.181550737,0.02904962032742875,0.01863559720959052,0.000382852366125654,1.5274441910617647,1.0819453241389774,2.022496542151647,1.5574921182687504
