days_sim,susceptible_sim,active_sim,recovered_sim,deaths_sim,confirmed_sim,beta,gamma,mu,r0,re,cfr_recovered_sim,cfr_confirmed_sim
2021-03-24,2168941.977891177,13606156.344304292,34538678.83314046,2686222.844664065,50831058.02210882,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1862044888059363,7.216198629386131,5.284609349456587
2021-03-25,2139710.6187403128,13477345.696125034,34685315.74588024,2697627.9392544115,50860289.38125969,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.18369496557144133,7.216199885101945,5.303996442160231
2021-03-26,2111144.8191931993,13349367.934604768,34830562.3476667,2708924.8985353294,50888855.1808068,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.18124258088055406,7.216201118488635,5.323218392142225
2021-03-27,2083226.6443891004,13222231.22682357,34974427.701389045,2720114.427398286,50916773.3556109,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.17884579501869968,7.216202330047494,5.34227573377553
2021-03-28,2055938.6989285648,13095943.108758228,35116920.954965115,2731197.2373480913,50944061.301071435,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.17650311458425874,7.216203520265866,5.3611690304923725
2021-03-29,2029264.1098389998,12970510.50954096,35258051.334638484,2742174.045981555,50970735.890161,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.17421309102615504,7.216204689617585,5.379898873523785
2021-03-30,2003186.5100602806,12845939.774919434,35397828.13853403,2753045.576486252,50996813.48993972,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.171974319226089,7.216205838563423,5.398465880675766
2021-03-31,1977690.0224380419,12722236.689940004,35536260.73046324,2763812.557158716,51022309.97756196,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.16978543612435576,7.216206967551525,5.416870695141313
2021-04-01,1952759.2442119494,12599406.50087552,35673358.5339711,2774475.720941429,51047240.75578805,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.16764511938815738,7.216208077017837,5.43511398434761
2021-04-02,1928379.2319865674,12477453.936418891,35809131.02661659,2785035.804977953,51071620.76801343,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.16555208612134606,7.216209167386468,5.4531964388376
2021-04-03,1904535.487172246,12356383.228163583,35943587.73447855,2795493.5501856185,51095464.512827754,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.163505091614519,7.216210239070084,5.471118771185252
2021-04-04,1881213.9418836683,12236198.130391361,36076738.22687978,2805849.7008451885,51118786.05811633,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1615029281344031,7.216211292470314,5.488881714943801
2021-04-05,1858400.9452831447,12116901.939188054,36208592.111321926,2816105.0042068716,51141599.054716855,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.15954442375142175,7.216212327978019,5.50648602362608
2021-04-06,1836083.25035768,11998497.510906724,36339159.0286234,2826260.2101121936,51163916.74964232,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.15762844120450112,7.216213345973713,5.523932469716466
2021-04-07,1814248.0011161119,11880987.279998446,36468448.648254305,2836316.0706311376,51185751.99888389,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1557538768019395,7.2162143468278375,5.54122184371343
2021-04-08,1792882.7201958895,11764373.27622945,36596470.66386062,2846273.339714041,51207117.27980411,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.15391965935744462,7.21621533090113,5.558354953202179
2021-04-09,1771975.2968665361,11648657.141303644,36723234.788972065,2856132.7728577545,51228024.703133464,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1521247491602264,7.216216298544894,5.575332621956538
2021-04-10,1751513.975418955,11533840.144908864,36848750.75288663,2865895.126785544,51248486.024581045,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1503681369782144,7.2162172501012884,5.592155689069398
2021-04-11,1731487.3439289182,11419923.200204913,36973028.29672588,2875561.1591402884,51268512.65607108,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.14864884309339926,7.2162181859036245,5.608825008111039
2021-04-12,1711884.3233836368,11306906.878770778,37096077.1696551,2885131.6281904858,51288115.67661636,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1469659163683444,7.216219106276629,5.625341446314619
2021-04-13,1692694.157160759,11194791.425028432,37217907.125262186,2894607.292548626,51307305.84283924,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.14531843334295425,7.216220011536746,5.641705883788117
2021-04-14,1673906.400848329,11083576.770159697,37338527.91809047,2903988.910901504,51326093.59915167,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.14370549736051366,7.216220901992341,5.657919212752053
2021-04-15,1655510.912396118,10973262.545532534,37457949.30031931,2913277.241752047,51344489.08760388,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.14212623772217617,7.2162217779439635,5.673982336802336
2021-04-16,1637497.8425875232,10863848.095652824,37576181.0185874,2922473.0431722496,51362502.15741248,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.14057980886897273,7.216222639684608,5.689896170197557
2021-04-17,1619857.6258224174,10755332.490656655,37693232.81095411,2931577.072566818,51380142.37417758,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.139065389590516,7.216223487499901,5.705661637170079
2021-04-18,1602580.9712007344,10647714.538358672,37809114.403993435,2940590.0864471574,51397419.028799266,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.13758218225952276,7.216224321668358,5.721279671260284
2021-04-19,1585658.8538977355,10540992.795870574,37923835.51001637,2949512.840215323,51414341.146102265,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.13612941209137716,7.2162251424615755,5.736751214673353
2021-04-20,1569082.506821312,10435165.5808044,38037405.824416704,2958346.0879575834,51430917.49317869,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.13470632642790717,7.216225950144428,5.7520772176579404
2021-04-21,1552843.4125429764,10330230.982074039,38149835.02313574,2967090.582247249,51447156.58745702,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.13331219404465694,7.2162267449753115,5.76725863790621
2021-04-22,1536933.2954926416,10226186.870308613,38261132.76024231,2975747.073956431,51463066.70450736,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1319463044808058,7.216227527206295,5.7822964399745
2021-04-23,1521344.1144097596,10123030.907890612,38371308.66562322,2984316.3120764154,51478655.88559024,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.13060796739109556,7.216228297083314,5.7971915947241675
2021-04-24,1506068.0550416633,10020760.558631292,38480372.342780694,2992799.043546351,51493931.94495834,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.12929651191898048,7.216229054846341,5.811945078781986
2021-04-25,1491097.5230820924,9919373.097095761,38588333.36673223,3001196.013089914,51508902.47691791,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.12801128609039691,7.216229800729589,5.826557874019555
2021-04-26,1476425.1373405606,9818865.61758954,38695201.28201019,3009507.9630597094,51523574.86265944,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1267516562273511,7.216230534961653,5.84103096705113
2021-04-27,1462043.7231365591,9719235.042817911,38800985.600756444,3017735.6332890852,51537956.27686344,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1255170063808088,7.216231257765675,5.855365348749413
2021-04-28,1447946.3059099913,9620478.132229473,38905695.80090942,3025879.760951114,51552053.69409001,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.12430673778214885,7.216231969359495,5.869562013778714
2021-04-29,1434126.1050415263,9522591.490054429,39009341.324479565,3033941.0804244773,51565873.894958474,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.12312026831263821,7.216232669955831,5.883621960145044
2021-04-30,1420576.5278753266,9425571.57304822,39111931.575910464,3041920.323165992,51579423.47212467,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.12195703199028077,7.216233359762402,5.897546188762564
2021-05-01,1407291.1639375836,9329414.697950548,39213475.92052233,3049818.2175895353,51592708.83606242,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.12081647847347647,7.216234038982053,5.911335703035939
2021-05-02,1394263.7793449014,9234117.048669523,39313983.683034435,3057635.4889511405,51605736.2206551,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.11969807258097896,7.21623470781293,5.924991508458177
2021-05-03,1381488.3113951162,9139674.683200499,39413464.14616435,3065372.8592400355,51618511.688604884,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.11860129382751534,7.216235366448574,5.938514612223382
2021-05-04,1368958.8633357286,9046083.540288681,39511926.5493002,3073031.047075387,51631041.13666427,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.11752563597465422,7.216236015078088,5.951906022854078
2021-05-05,1356669.699302651,8953339.445844393,39609380.087244384,3080610.767608576,51643330.30069735,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1164706065962951,7.216236653886223,5.965166749842579
2021-05-06,1344615.239424847,8861438.119119566,39705833.909024835,3088112.73243075,51655384.76057515,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.11543572665839998,7.216237283053526,5.978297803306045
2021-05-07,1332790.055088371,8770375.178653842,39801297.11677229,3095537.649485499,51667209.94491163,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.11442053011240921,7.216237902756447,5.991300193654755
2021-05-08,1321188.8643549308,8680146.147997983,39895778.76466066,3102886.222986433,51678811.13564507,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.11342456350192352,7.216238513167441,6.004174931273217
2021-05-09,1309806.5275295451,8590746.461222794,39989287.85790816,3110159.1533395005,51690193.472470455,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.11244738558218563,7.216239114455094,6.016923026213728
2021-05-10,1298638.0428724587,8502171.46822064,40081833.35183705,3117357.137069848,51701361.95712754,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1114885669519465,7.2162397067842114,6.029545487901967
2021-05-11,1287678.5424501523,8414416.439807054,40173424.15098971,3124480.8667530757,51712321.45754985,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.11054768969727319,7.216240290315925,6.0420433248542755
2021-05-12,1276923.2881213054,8327476.572629273,40264069.10829873,3131531.030950696,51723076.711878695,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1096243470469419,7.216240865207816,6.0544175444062684
2021-05-13,1266367.6676523685,8241346.993888496,40353777.024309486,3138508.314149645,51733632.33234763,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.10871814303895877,7.216241431613944,6.066669152452342
2021-05-14,1256007.1909593865,8156022.765882453,40442556.64645244,3145413.3967057187,51743992.80904061,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.10782869219791864,7.216241989685047,6.07879915319592
2021-05-15,1245837.4864705354,8071498.890374508,40530416.66836423,3152246.9547907263,51754162.513529465,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.10695561922272773,7.216242539568509,6.090808548909805
2021-05-16,1235854.2976066768,7987770.31279544,40617365.729254596,3159009.6603432894,51764145.70239332,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.10609855868445767,7.2162430814085425,6.102698339706651
2021-05-17,1226053.4793748558,7904831.926283704,40703412.41331836,3165702.181023087,51773946.520625144,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.10525715473389625,7.216243615346233,6.11446952331897
2021-05-18,1216430.9950714707,7822678.575569996,40788565.24919009,3172325.180168444,51783569.00492853,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.10443106081851312,7.216244141519619,6.126123094888489
2021-05-19,1206982.913091287,7741305.060711398,40872832.70944018,3178879.3167571328,51793017.08690871,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.10361993940851247,7.2162446600637695,6.137660046764551
2021-05-20,1197705.4038387164,7660706.140680631,40956223.21011039,3185365.245370261,51802294.59616128,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1028234617316652,7.216245171110883,6.149081368311254
2021-05-21,1188594.736737959,7580876.536815331,41038745.1102876,3191783.6161591103,51811405.26326204,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.10204130751662854,7.216245674790341,6.1603880457230344
2021-05-22,1179647.2773385048,7501810.936132383,41120406.711714275,3198135.07481484,51820352.722661495,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.10127316474445205,7.216246171228793,6.171581061848442
2021-05-23,1170859.484513022,7423503.994512098,41201216.258433975,3204420.2625409095,51829140.51548698,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.1005187294080156,7.216246660550199,6.182661396021804
2021-05-24,1162227.907744512,7345950.339756756,41281181.93647058,3210639.816028148,51837772.09225549,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09977770527913028,7.216247142875945,6.193630023902617
2021-05-25,1153749.1844993234,7269144.574528012,41360311.87354032,3216794.3674323387,51846250.81550068,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09904980368301089,7.216247618324874,6.204487917322271
2021-05-26,1145420.0376836807,7193081.279167445,41438614.13879465,3222884.5443542213,51854579.96231632,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09833474327991781,7.216248087013345,6.215236044137955
2021-05-27,1137237.2731805444,7117755.01440437,41516096.742593236,3228910.9698218442,51862762.726819456,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09763224985369565,7.216248549055319,6.225875368093528
2021-05-28,1129197.7774644196,7043160.323954918,41592767.636305526,3234874.262275134,51870802.22253558,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09694205610700352,7.216249004562422,6.2364068486870705
2021-05-29,1121298.515291065,6969291.737016257,41668634.712140076,3240775.0355526074,51878701.484708935,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09626390146297581,7.216249453643975,6.246831441044866
2021-05-30,1113536.5274599046,6896143.770659632,41743705.80300031,3246613.8988801558,51886463.472540095,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09559753187312427,7.216249896407064,6.257150095801698
2021-05-31,1105908.9286468849,6823710.932125884,41817988.68236544,3252391.4568617926,51894091.071353115,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09494269963128808,7.216250332956605,6.267363758987191
2021-06-01,1098412.9053048417,6751987.721026803,41891491.06419605,3258108.309472306,51901587.09469516,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09429916319337948,7.216250763395397,6.277473371917978
2021-06-02,1091045.713629663,6680968.631455793,41964220.602862835,3263765.0520517062,51908954.28637034,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09366668700277812,7.216251187824149,6.287479871095512
2021-06-03,1083804.6775898188,6610648.154010986,42036184.89309775,3269362.275301441,51916195.32241018,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09304504132116542,7.2162516063415625,6.2973841881093815
2021-06-04,1076687.187017113,6541020.777733956,42107391.469966665,3274900.5652822596,51923312.81298289,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09243400206461494,7.216252019044362,6.3071872495458425
2021-06-05,1069690.6957568228,6472080.99196701,42177847.80886249,3280380.503413679,51930309.30424318,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09183335064478111,7.216252426027346,6.31688997690149
2021-06-06,1062812.7198748738,6403823.288132019,42247561.32551812,3285802.6664749924,51937187.280125126,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09124287381498455,7.216252827383433,6.326493286501819
2021-06-07,1056050.8359208107,6336242.161433512,42316539.37603795,3291167.6266077273,51943949.16407919,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09066236352108743,7.216253223203721,6.33599808942457
2021-06-08,1049402.6792437509,6269332.112488812,42384789.25694791,3296475.951319526,51950597.32075625,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.09009161675691751,7.216253613577512,6.345405291427626
2021-06-09,1042865.9423605725,6203087.648887742,42452318.20526235,3301728.2034893436,51957134.05763943,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.0895304354241764,7.21625399859235,6.3547157928813425
2021-06-10,1036438.3733739778,6137503.2866844935,42519133.39856757,3306924.941373962,51963561.62662602,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08897862619662969,7.216254378334083,6.363930488705186
2021-06-11,1030117.774439022,6072573.551824032,42585241.955121234,3312066.7186157103,51969882.22556098,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08843600038845795,7.2162547528868926,6.373050268308471
2021-06-12,1023902.0002763644,6008292.981505429,42650650.93396683,3317154.084251373,51976097.999723636,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08790237382661875,7.216255122333339,6.382076015535084
2021-06-13,1017788.956731014,5944656.125484342,42715367.335062444,3322187.5827222005,51982211.043268986,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08737756672711434,7.216255486754392,6.391008608612043
2021-06-14,1011776.5993744656,5881657.547316833,42779398.09942368,3327167.7538850247,51988223.400625534,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08686140357498466,7.216255846229459,6.399848920101762
2021-06-15,1005862.9321496338,5819291.825546663,42842750.109279335,3332095.133024367,51994137.067850366,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08635371300797427,7.216256200836432,6.408597816857909
2021-06-16,1000046.0060565919,5757553.554838059,42905430.1882398,3336970.2508655526,51999953.99394341,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08585432770370259,7.216256550651749,6.417256159984717
2021-06-17,994323.9178778306,5696437.347055954,42967445.1014775,3341793.6335887187,52005676.08212217,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08536308427022694,7.216256895750374,6.425824804799561
2021-06-18,988694.8089420348,5635937.832295524,43028801.55591869,3346565.8028437523,52011305.191057965,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.0848798231399122,7.216257236205876,6.434304600798809
2021-06-19,983156.8639248163,5576049.659862957,43089506.20044618,3351287.275766042,52016843.136075184,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08440438846647332,7.216257572090427,6.44269639162671
2021-06-20,977708.3096854612,5516767.499209104,43149565.62611237,3355958.56499306,52022291.69031454,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08393662802510968,7.2162579034748635,6.4510010150473045
2021-06-21,972347.4141382575,5458086.04081781,43208986.36636224,3360580.1786816977,52027652.58586174,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08347639311560802,7.216258230428689,6.459219302919154
2021-06-22,967072.485157676,5399999.997050469,43267774.89726552,3365152.62052633,52032927.514842324,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08302353846835195,7.216258553020125,6.467352081172877
2021-06-23,961881.8695158139,5342504.102948537,43325937.63775807,3369676.389777581,52038118.130484186,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08257792215310097,7.216258871316132,6.475400169791321
2021-06-24,956773.951851435,5285593.116995339,43383480.94989147,3374151.9812617507,52043226.048148565,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08213940549048225,7.216259185382443,6.4833643827923035
2021-06-25,951747.1536694914,5229261.8218388185,43440411.13909084,3378579.8854008503,52048252.84633051,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08170785296609914,7.216259495283582,6.491245528213818
2021-06-26,946799.9323699698,5173505.024976558,43496734.454420224,3382960.5882332483,52053200.06763003,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08128313214715732,7.216259801082885,6.499044408101602
2021-06-27,941930.7803056985,5118317.559404473,43552457.08885496,3387294.5714348713,52058069.2196943,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08086511360157707,7.216260102842557,6.506761818499043
2021-06-28,937138.2238670513,5063694.284230533,43607585.17956149,3391582.312340932,52062861.77613295,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08045367081941487,7.2162604006236375,6.514398549439184
2021-06-29,932420.8225942925,5009630.085254754,43662124.80818278,3395824.2839681725,52067579.17740571,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.08004868013665786,7.21626069448611,6.521955384938969
2021-06-30,927777.1683151126,4956119.875516677,43716082.00113065,3400020.955037565,52072222.83168489,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07965002066118083,7.2162609844888514,6.529433102995407
2021-07-01,923205.8843075186,4903158.595811631,43769462.72988338,3404172.789997471,52076794.11569248,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07925757420088023,7.216261270689677,6.536832475583745
2021-07-02,918705.6244871393,4850741.2151768105,43822272.91128881,3408280.2490472365,52081294.37551286,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07887122519390385,7.216261553145414,6.5441542686575636
2021-07-03,914275.0726176202,4798862.731348359,43874518.40787288,3412343.7881611437,52085724.92738238,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07849086064086307,7.216261831911822,6.551399242150539
2021-07-04,909912.9415442795,4747518.171190487,43926205.02815245,3416363.859112782,52090087.05845572,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07811637003904177,7.216262107043701,6.558568149980098
2021-07-05,905617.9724495709,4696702.591097742,43977338.526952945,3420340.9094997444,52094382.02755043,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07774764531847776,7.216262378594895,6.565661740052653
2021-07-06,901388.9341299012,4646411.077371271,44027924.60573018,3424275.3827686454,52098611.0658701,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07738458077987703,7.216262646618281,6.572680754270424
2021-07-07,897224.6222931296,4596638.746570236,44077968.91289616,3428167.7182404744,52102775.37770687,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.077027073034304,7.216262911165824,6.579625928539843
2021-07-08,893123.8588762581,4547380.745839178,44127477.04414837,3432018.3511361917,52106876.14112374,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07667502094460493,7.2162631722885555,6.586497992781373
2021-07-09,889085.4913824052,4498632.2532122675,44176454.54280268,3435827.7126026507,52110914.508617595,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07632832556848679,7.216263430036664,6.593297670940829
2021-07-10,885108.3922366723,4450388.477895337,44224906.9001293,3439596.2297386876,52114891.60776333,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07598689010321828,7.21626368445942,6.600025681001908
2021-07-11,881191.4581601694,4402644.660526504,44272839.5556918,3443324.325621525,52118808.54183983,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07565061983188952,7.216263935605278,6.6066827350001684
2021-07-12,877333.609561786,4355396.073416188,44320257.89768871,3447012.4193333136,52122666.390438214,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07531942207119556,7.216264183521828,6.613269539038126
2021-07-13,873533.7899470851,4308638.0207673665,44367167.263297625,3450660.9259879226,52126466.210052915,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07499320612068955,7.216264428255873,6.619786793301635
2021-07-14,869790.9653437138,4262365.838876703,44413572.939021714,3454270.256757873,52130209.034656286,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07467188321345408,7.216264669853413,6.626235192077335
2021-07-15,866104.123742871,4216574.8963174205,44459480.161038265,3457840.818901441,52133895.87625713,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07435536646815098,7.216264908359641,6.6326154237711865
2021-07-16,862472.2745567188,4171260.5941045,44504894.115548864,3461373.0157899177,52137527.72544328,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07404357084243984,7.216265143819015,6.6389281709281285
2021-07-17,858894.4480902478,4126418.3658429836,44549819.93913178,3464867.246934989,52141105.55190975,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07373641308763752,7.216265376275216,6.6451741102526025
2021-07-18,855369.6950284243,4082043.6778599573,44594262.71909538,3468323.908016242,52144630.304971576,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07343381170468945,7.216265605771195,6.651353912630127
2021-07-19,851897.0859372839,4038132.0293208794,44638227.493833065,3471743.3909087726,52148102.914062716,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.0731356869013384,7.216265832349198,6.657468243149745
2021-07-20,848475.7107786462,3994678.9523308747,44681719.2531796,3475126.0837108763,52151524.289221354,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07284196055046253,7.216266056050729,6.663517761127287
2021-07-21,845104.6784385964,3951680.012021577,44724742.938767985,3478472.370771842,52154895.3215614,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07255255614959537,7.216266276916642,6.669503120129557
2021-07-22,841783.1162684336,3909130.8066240824,44767303.444387704,3481782.6327197794,52158216.88373157,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07226739878151599,7.216266494987073,6.675424967999177
2021-07-23,838510.1696385741,3867026.9675285732,44809405.61634331,3485057.2464895425,52161489.830361426,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07198641507595158,7.2162667103015306,6.681283946880309
2021-07-24,835285.0015043318,3825364.1593311126,44851054.25381391,3488296.5853506504,52164714.99849567,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.0717095331722993,7.216266922898831,6.687080693244939
2021-07-25,832106.7919838428,3784138.079868197,44892254.10921267,3491501.0189352916,52167893.20801616,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07143668268339126,7.216267132817188,6.692815837919989
2021-07-26,828974.737947166,3743344.460239456,44933009.88854706,3494670.9132663133,52171025.262052834,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07116779466021832,7.216267340094169,6.698490006114946
2021-07-27,825888.0526165739,3702979.06481908,44973326.2517791,3497806.630785242,52174111.947383426,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07090280155761512,7.216267544766724,6.704103817450141
2021-07-28,822845.965177834,3663037.691256335,45013207.81318551,3500908.530380318,52177154.034822166,0.05310034334655167,0.010828044784104105,0.0008421813626855885,4.550069782594469,0.07064163720088841,7.216267746871216,6.709657885985637
